filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-10-24,2014-07-23,2015-02-25,0.780250804362,0.934565195987,0.975115236558,0.988518673096,0.881053832203,0.933522304277,0.977218046811,0.991648343494,945,1889,780,719,703,1336,4055,1695,1352,1330,1963,6229,1714,1363,1361,59824,151825,59880,51905,51813
2015-02-25,2014-10-24,2015-04-29,0.953588037184,0.954845664457,0.952258521098,0.953449489037,0.954945517156,0.957020748699,0.954364493537,0.955110216912,1889,780,719,703,1367,4055,1695,1352,1330,2456,6229,1714,1363,1361,3565,151825,59880,51905,51813,111953
2015-04-29,2015-02-25,2015-07-29,0.957810350935,0.953854575905,0.95512891624,0.971769569889,0.959444802666,0.954175006356,0.955501214983,0.966295367115,780,719,703,1367,353,1695,1352,1330,2456,1046,1714,1363,1361,3565,1124,59880,51905,51813,111953,39488
2015-07-29,2015-04-29,2015-10-28,0.930364644258,0.928593760836,0.934658194395,0.946439638947,0.94665919178,0.944574467493,0.943846063814,0.959419710823,719,703,1367,353,519,1352,1330,2456,1046,1129,1363,1361,3565,1124,1368,51905,51813,111953,39488,40354
2015-10-28,2015-07-29,2016-02-24,0.905997888143,0.910949218075,0.922649700108,0.953695691994,0.938055271896,0.935063419771,0.952175180212,0.976053098821,703,1367,353,519,464,1330,2456,1046,1129,1360,1361,3565,1124,1368,1550,51813,111953,39488,40354,40601
2016-02-24,2015-10-28,2016-04-28,0.956605441331,0.928727387334,0.948649346854,0.924470410043,0.96860284628,0.93014770838,0.946110969803,0.933628939127,1367,353,519,464,1591,2456,1046,1129,1360,2815,3565,1124,1368,1550,3878,111953,39488,40354,40601,119541
2016-04-28,2016-02-24,2016-07-28,0.955416420118,0.965941839698,0.943529973783,0.955454858613,0.970351484711,0.970448186341,0.960989445079,0.950224146748,353,519,464,1591,468,1046,1129,1360,2815,1336,1124,1368,1550,3878,1412,39488,40354,40601,119541,44734
2016-07-28,2016-04-28,2016-10-27,0.97951786048,0.955474846211,0.950118664462,0.974451067664,0.982545106589,0.977927126868,0.938742251392,0.970748449508,519,464,1591,468,453,1129,1360,2815,1336,1074,1368,1550,3878,1412,1028,40354,40601,119541,44734,36090
2016-10-27,2016-07-28,2017-02-22,0.954479755285,0.949146661914,0.970330398016,0.98430598769,0.977440356139,0.939427932338,0.966899777749,0.987527780663,464,1591,468,453,465,1360,2815,1336,1074,1200,1550,3878,1412,1028,1156,40601,119541,44734,36090,39374
2017-02-22,2016-10-27,2017-04-26,0.979795152934,0.962529914688,0.962632250865,0.968257913121,0.980170770547,0.958692631564,0.958625785431,0.964826670492,1591,468,453,465,1401,2815,1336,1074,1200,2494,3878,1412,1028,1156,2933,119541,44734,36090,39374,104000
2017-04-26,2017-02-22,2017-07-27,0.97979799056,0.97160093629,0.975972990077,0.970947914995,0.984857986144,0.972394773473,0.977851826154,0.970823545953,468,453,465,1401,497,1336,1074,1200,2494,1160,1412,1028,1156,2933,1384,44734,36090,39374,104000,45028
2017-07-27,2017-04-26,2017-10-27,0.978440087969,0.974756894478,0.960871064298,0.977345703168,0.985279290573,0.983031216023,0.960609664231,0.977674925043,453,465,1401,497,406,1074,1200,2494,1160,1053,1028,1156,2933,1384,994,36090,39374,104000,45028,36934
