filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-10-23,2014-07-24,2015-01-21,0.781280984998,0.771193902373,0.960072224642,0.967080477151,0.86936754798,0.860216055539,0.958805144755,0.965423784935,711,681,791,434,317,834,755,2150,1447,1032,2244,2134,2941,2045,1416,67367,65644,109201,61323,52483
2015-01-21,2014-10-23,2015-05-08,0.772054075734,0.953757792442,0.957308733976,0.973733095585,0.862072422886,0.955762296499,0.960277228705,0.978971215665,681,791,434,317,306,755,2150,1447,1032,1093,2134,2941,2045,1416,1475,65644,109201,61323,52483,54495
2015-05-08,2015-01-21,2015-07-24,0.980054692132,0.944448039155,0.9482679548,0.960198868434,0.98785213013,0.95331880412,0.95223707915,0.959748371329,791,434,317,306,805,2150,1447,1032,1093,2175,2941,2045,1416,1475,3030,109201,61323,52483,54495,109700
2015-07-24,2015-05-08,2015-10-22,0.935477186842,0.938229604489,0.954984898708,0.945684091069,0.954863502178,0.954419956998,0.96513436614,0.955568018063,434,317,306,805,402,1447,1032,1093,2175,1450,2045,1416,1475,3030,1612,61323,52483,54495,109700,54397
2015-10-22,2015-07-24,2016-01-27,0.916845719543,0.920162089162,0.91748388815,0.954523743706,0.943052997768,0.939562962645,0.942117109755,0.9643398273,317,306,805,402,778,1032,1093,2175,1450,2189,1416,1475,3030,1612,3060,52483,54495,109700,54397,78701
2016-01-27,2015-10-22,2016-05-12,0.958637648898,0.940630000523,0.979805680325,0.952315947056,0.97248390954,0.955312321926,0.981056813381,0.964203691883,306,805,402,778,485,1093,2175,1450,2189,1500,1475,3030,1612,3060,1653,54495,109700,54397,78701,64763
2016-05-12,2016-01-27,2016-07-28,0.963791020733,0.964138281828,0.936537939406,0.966326725901,0.979503725882,0.965907695807,0.951385373457,0.970057680037,805,402,778,485,884,2175,1450,2189,1500,2243,3030,1612,3060,1653,2815,109700,54397,78701,64763,115303
2016-07-28,2016-05-12,2016-10-28,0.984636971864,0.944806843527,0.97193983535,0.969033203074,0.988533251333,0.954440050337,0.974679858984,0.968343547111,402,778,485,884,342,1450,2189,1500,2243,898,1612,3060,1653,2815,1462,54397,78701,64763,115303,49061
2016-10-28,2016-07-28,2017-01-25,0.951933362614,0.968903589603,0.963517352233,0.985787740763,0.96403112711,0.974524414507,0.964474607377,0.986000978314,778,485,884,342,360,2189,1500,2243,898,948,3060,1653,2815,1462,1482,78701,64763,115303,49061,51942
2017-01-25,2016-10-28,2017-05-12,0.980289081703,0.961754076018,0.982550533157,0.981818150131,0.98664332189,0.963917413965,0.984660075175,0.984964477357,485,884,342,360,398,1500,2243,898,948,881,1653,2815,1462,1482,1483,64763,115303,49061,51942,52685
2017-05-12,2017-01-25,2017-08-03,0.993507529376,0.968927859432,0.964749761134,0.965227993989,0.99717222,0.968776751574,0.965580190071,0.966023667676,884,342,360,398,813,2243,898,948,881,2093,2815,1462,1482,1483,2777,115303,49061,51942,52685,111654
2017-08-03,2017-05-12,2017-10-26,0.966260601271,0.957449576774,0.960281431893,0.949092587846,0.972156919583,0.962051931165,0.964932611378,0.950131307648,342,360,398,813,265,898,948,881,2093,589,1462,1482,1483,2777,982,49061,51942,52685,111654,43473
