filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-02-17,2014-10-29,2015-04-29,0.983916750825,0.954282046773,0.93326639575,0.920157995552,0.988993670237,0.953591306272,0.938262753295,0.932986753498,1954,706,822,1016,1686,2899,1155,1240,1511,2144,3450,1314,1402,1959,2695,136042,48861,53711,64520,120184
2015-04-29,2015-02-17,2015-07-29,0.977385332237,0.943545530528,0.931603412717,0.957748758926,0.983332455573,0.95381261899,0.942607365389,0.950274560733,706,822,1016,1686,437,1155,1240,1511,2144,752,1314,1402,1959,2695,1097,48861,53711,64520,120184,38721
2015-07-29,2015-04-29,2015-10-27,0.874367754831,0.833901095153,0.893550338124,0.924449419879,0.941753488144,0.903984705693,0.915845553346,0.951870991409,822,1016,1686,437,485,1240,1511,2144,752,835,1402,1959,2695,1097,1043,53711,64520,120184,38721,39333
2015-10-27,2015-07-29,2016-02-12,0.861463729003,0.893348259276,0.917833812274,0.965333114103,0.936502141009,0.919643557153,0.947056306357,0.968891302967,1016,1686,437,485,587,1511,2144,752,835,995,1959,2695,1097,1043,1303,64520,120184,38721,39333,45107
2016-02-12,2015-10-27,2016-05-03,0.936255559186,0.903996311524,0.944717767735,0.945139008361,0.971553313477,0.921325857402,0.934652206262,0.939106635377,1686,437,485,587,1659,2144,752,835,995,2647,2695,1097,1043,1303,2735,120184,38721,39333,45107,121282
2016-05-03,2016-02-12,2016-08-02,0.920821917016,0.962768888283,0.957230738533,0.949965206255,0.954947949123,0.967487197871,0.963411156848,0.943942529863,437,485,587,1659,415,752,835,995,2647,932,1097,1043,1303,2735,1266,38721,39333,45107,121282,41703
2016-08-02,2016-05-03,2016-11-01,0.961267038295,0.952148076567,0.941515607992,0.976230395311,0.974085700381,0.963578235773,0.938297364904,0.984319465979,485,587,1659,415,498,835,995,2647,932,1064,1043,1303,2735,1266,1279,39333,45107,121282,41703,45114
2016-11-01,2016-08-02,2017-02-13,0.958224982061,0.9428692668,0.974808175222,0.973569316347,0.972308917931,0.940038204863,0.984021664842,0.984928605685,587,1659,415,498,531,995,2647,932,1064,1086,1303,2735,1266,1279,1282,45107,121282,41703,45114,45654
2017-02-13,2016-11-01,2017-05-02,0.992155427889,0.958548151887,0.950843825017,0.952179753697,0.995322426116,0.953273355076,0.947363445292,0.948801219588,1659,415,498,531,1649,2647,932,1064,1086,2654,2735,1266,1279,1282,2904,121282,41703,45114,45654,122017
2017-05-02,2017-02-13,2017-08-01,0.984699089079,0.969264828835,0.969834411838,0.95564036863,0.991788585297,0.97818686692,0.978885284263,0.950137183147,415,498,531,1649,390,932,1064,1086,2654,749,1266,1279,1282,2904,1143,41703,45114,45654,122017,38794
2017-08-01,2017-05-02,2017-10-31,0.973569892827,0.960809041036,0.943650192468,0.970266964088,0.987340185302,0.974852464652,0.941862462491,0.978466195243,498,531,1649,390,457,1064,1086,2654,749,883,1279,1282,2904,1143,1153,45114,45654,122017,38794,41916
