filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-08-09,2013-05-06,2013-11-06,0.655936870993,0.664933155251,0.0592745154562,0.687672287749,0.791263557575,0.785605446001,0.159861074083,0.823098450437,583,2333,219,490,858,775,4231,191,773,2131,1555,7101,161,1668,5114,55449,211769,13563,54745,149509
2013-11-06,2013-08-09,2014-02-27,0.497284966003,0.157367771274,0.491887792011,0.550030323685,0.647036968738,0.299505179155,0.634109704656,0.618270345736,2333,219,490,858,375,4231,191,773,2131,985,7101,161,1668,5114,817,211769,13563,54745,149509,54542
2014-02-27,2013-11-06,2014-05-09,0.123780806652,0.720657789512,0.793966115196,0.70013709919,0.27323972743,0.812440345997,0.822965190211,0.781034767788,219,490,858,375,2069,191,773,2131,985,4329,161,1668,5114,817,5726,13563,54745,149509,54542,236376
2014-05-09,2014-02-27,2014-08-11,0.7647172642,0.827514880738,0.665848883658,0.917080329601,0.869776527685,0.872218467207,0.751274966939,0.920122967793,490,858,375,2069,338,773,2131,985,4329,930,1668,5114,817,5726,1616,54745,149509,54542,236376,61290
2014-08-11,2014-05-09,2014-11-07,0.765413466742,0.647289918389,0.875590327189,0.959452448712,0.836802845747,0.764868276357,0.904542080685,0.970435648055,858,375,2069,338,530,2131,985,4329,930,1271,5114,817,5726,1616,1921,149509,54542,236376,61290,73902
2014-11-07,2014-08-11,2015-02-27,0.668205732424,0.880253363726,0.950479805815,0.971406752061,0.783101035554,0.910739032183,0.96226367039,0.977475403631,375,2069,338,530,696,985,4329,930,1271,1946,817,5726,1616,1921,2942,54542,236376,61290,73902,89255
2015-02-27,2014-11-07,2015-05-08,0.971970013947,0.909212227296,0.881986656964,0.888678667501,0.98261984186,0.911554553236,0.904313485138,0.91471605631,2069,338,530,696,2610,4329,930,1271,1946,5031,5726,1616,1921,2942,7836,236376,61290,73902,89255,271215
2015-05-08,2015-02-27,2015-06-12,0.967446691407,0.964370260176,0.954379963258,0.905225581725,0.980599683942,0.97081927879,0.964053506512,0.914487124508,338,530,696,2610,467,930,1271,1946,5031,1227,1616,1921,2942,7836,1723,61290,73902,89255,271215,62728
2015-06-12,2015-05-08,2015-08-10,0.0794213245597,0.095421284666,0.11189046375,0.0946213503422,0.15956872372,0.197560324272,0.213770983297,0.157722357571,530,696,2610,467,35,1271,1946,5031,1227,51,1921,2942,7836,1723,196,73902,89255,271215,62728,3152
2015-08-10,2015-06-12,2015-11-06,0.853362683804,0.891279865556,0.89649577258,0.0806270694231,0.917090000581,0.906825088908,0.941620722008,0.150872277025,696,2610,467,35,603,1946,5031,1227,51,1560,2942,7836,1723,196,1784,89255,271215,62728,3152,71250
2015-11-06,2015-08-10,2016-02-26,0.892008512647,0.891319664125,0.0846231628793,0.981372311301,0.911244140963,0.938538039812,0.157402179723,0.985938731612,2610,467,35,603,617,5031,1227,51,1560,1753,7836,1723,196,1784,1765,271215,62728,3152,71250,75980
2016-02-26,2015-11-06,2016-05-10,0.82325809186,0.114224184354,0.907055155997,0.910131465614,0.868243908749,0.219211978967,0.910001506205,0.91629440103,467,35,603,617,2845,1227,51,1560,1753,7146,1723,196,1784,1765,8906,62728,3152,71250,75980,303881
2016-05-10,2016-02-26,2016-08-05,0.076613914259,0.97005054119,0.968340727884,0.911365762943,0.149588768573,0.977478049046,0.976852030074,0.916003808985,35,603,617,2845,453,51,1560,1753,7146,1325,196,1784,1765,8906,1524,3152,71250,75980,303881,60599
2016-08-05,2016-05-10,2016-11-09,0.965992869298,0.957458947737,0.895707445769,0.966164553876,0.977666332141,0.967601947493,0.900932371326,0.96984303845,603,617,2845,453,586,1560,1753,7146,1325,2164,1784,1765,8906,1524,2107,71250,75980,303881,60599,79712
2016-11-09,2016-08-05,2017-02-24,0.932111465611,0.878436836284,0.931960258207,0.958583671793,0.954887076999,0.905402011276,0.948164012634,0.969732720183,617,2845,453,586,880,1753,7146,1325,2164,3599,1765,8906,1524,2107,4170,75980,303881,60599,79712,104886
2017-02-24,2016-11-09,2017-05-05,0.946343870029,0.934309442493,0.941829532772,0.920386329042,0.956934935169,0.940296684102,0.943765022678,0.934148837771,2845,453,586,880,2305,7146,1325,2164,3599,6233,8906,1524,2107,4170,5645,303881,60599,79712,104886,237494
2017-05-05,2017-02-24,2017-08-04,0.948478991504,0.963682921373,0.939773484412,0.945000958332,0.960606611411,0.968892780619,0.95490904944,0.942846665226,453,586,880,2305,441,1325,2164,3599,6233,1559,1524,2107,4170,5645,1557,60599,79712,104886,237494,58915
2017-08-04,2017-05-05,2017-11-07,0.970055441814,0.939674964807,0.94455533991,0.985744298433,0.981326826239,0.957493887394,0.943088504678,0.985212391361,586,880,2305,441,649,2164,3599,6233,1559,1991,2107,4170,5645,1557,1759,79712,104886,237494,58915,69024
