filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-05-07,2014-02-28,2014-08-05,0.745636271205,0.882893273921,0.971422249707,0.925566911813,0.864752617098,0.912947452364,0.977073406303,0.928972457316,691,817,582,2201,538,969,1719,1300,3228,1097,1823,4629,1594,4926,1486,52042,85936,54224,158784,47389
2014-08-05,2014-05-07,2014-08-07,0.88160275521,0.968597601983,0.923276334873,0.982101680358,0.907633218909,0.972473972332,0.918869011242,0.982885991137,817,582,2201,538,518,1719,1300,3228,1097,1058,4629,1594,4926,1486,1329,85936,54224,158784,47389,47698
2014-08-07,2014-08-05,2014-11-04,0.96863172363,0.92325373562,0.982156177128,0.999770485123,0.972524150391,0.918917344511,0.982933806427,0.999943806166,582,2201,538,518,518,1300,3228,1097,1058,1058,1594,4926,1486,1329,1333,54224,158784,47389,47698,47717
2014-11-04,2014-08-07,2015-03-02,0.922435253082,0.980592075287,0.990608101119,0.990562338231,0.918349310899,0.982641553278,0.991784016165,0.991758686028,2201,538,518,518,515,3228,1097,1058,1058,1184,4926,1486,1329,1333,1353,158784,47389,47698,47717,49118
2015-03-02,2014-11-04,2015-05-07,0.953310325465,0.955332349722,0.955272474338,0.955722447087,0.952991678069,0.949075609309,0.949085962375,0.950048313192,538,518,518,515,1799,1097,1058,1058,1184,2663,1486,1329,1333,1353,3125,47389,47698,47717,49118,130787
2015-05-07,2015-03-02,2015-08-06,0.974231838408,0.974268430452,0.973941108273,0.957321627001,0.978498921446,0.978537721016,0.979287538302,0.950970437991,518,518,515,1799,532,1058,1058,1184,2663,1120,1329,1333,1353,3125,1406,47698,47717,49118,130787,43692
2015-08-06,2015-05-07,2015-11-05,0.955624008154,0.950542996234,0.932945863282,0.96237774,0.97004174151,0.964164281514,0.934074934957,0.97144436238,518,515,1799,532,497,1058,1184,2663,1120,1265,1333,1353,3125,1406,1183,47717,49118,130787,43692,44315
2015-11-05,2015-08-06,2016-02-25,0.95019467633,0.933128310471,0.956928224943,0.985000704699,0.966369988631,0.936511087404,0.968185231175,0.988063389313,515,1799,532,497,589,1184,2663,1120,1265,1549,1353,3125,1406,1183,1335,49118,130787,43692,44315,51187
2016-02-25,2015-11-05,2016-05-05,0.97052968116,0.936719865115,0.957649645298,0.96213784114,0.982243330196,0.938606435216,0.951899218593,0.957743379091,1799,532,497,589,1879,2663,1120,1265,1549,3059,3125,1406,1183,1335,3037,130787,43692,44315,51187,130573
2016-05-05,2016-02-25,2016-08-04,0.947753563766,0.960723598146,0.963745755494,0.949818340399,0.960287422324,0.965302392674,0.969641266845,0.949189882907,532,497,589,1879,436,1120,1265,1549,3059,880,1406,1183,1335,3037,1094,43692,44315,51187,130573,41054
2016-08-04,2016-05-05,2016-11-03,0.96156595524,0.958733970129,0.944422003668,0.976155533152,0.967326587006,0.965066537563,0.944139776058,0.978400562141,497,589,1879,436,583,1265,1549,3059,880,1392,1183,1335,3037,1094,2147,44315,51187,130573,41054,55097
2016-11-03,2016-08-04,2017-02-24,0.974459956426,0.950846985013,0.979335471056,0.974074165188,0.980965143662,0.949200629637,0.98278326849,0.975621491191,589,1879,436,583,596,1549,3059,880,1392,1438,1335,3037,1094,2147,1321,51187,130573,41054,55097,52143
2017-02-24,2016-11-03,2017-05-05,0.986102173763,0.959002343263,0.953010635934,0.959465902731,0.991361866094,0.956042141888,0.951130316387,0.955100963076,1879,436,583,596,2045,3059,880,1392,1438,3290,3037,1094,2147,1321,3475,130573,41054,55097,52143,140820
2017-05-05,2017-02-24,2017-08-03,0.952968455479,0.947002159756,0.946894820649,0.937153727006,0.956973492058,0.956065280312,0.950736746405,0.936337298857,436,583,596,2045,806,880,1392,1438,3290,2544,1094,2147,1321,3475,3200,41054,55097,52143,140820,74811
2017-08-03,2017-05-05,2017-11-02,0.970544508742,0.972080528077,0.958490406186,0.965821619864,0.97259423498,0.974581616574,0.950013820096,0.970423541614,583,596,2045,806,799,1392,1438,3290,2544,1736,2147,1321,3475,3200,1786,55097,52143,140820,74811,63218
